customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
61,2026-06-02 08:01:27,2026-06-02 12:15:00,I,Interruption,-73.49353801550498,45.677485436901485,L,Crew at work,61,NA,0119,,20260602104015,2026-06-02 14:55:36
1,2026-06-01 14:09:59,2026-06-02 12:15:00,P,Outage,-73.60731017693065,45.74854179357433,R,Crew en route,54,Accident or incident,6972,,20260602104015,2026-06-02 14:55:36
6,2026-06-02 07:53:45,2026-06-02 12:00:00,I,Interruption,-74.81788503610179,46.27684520956025,L,Crew at work,62,NA,4005,,20260602104015,2026-06-02 14:55:36
13,2026-06-02 09:30:35,2026-06-02 15:45:00,I,Interruption,-77.09068230493979,49.0180198237623,L,Crew at work,61,NA,4314,,20260602104015,2026-06-02 14:55:36
4,2026-06-02 07:39:31,,P,Outage,-70.68428293324489,46.14036201681016,R,Crew en route,,NA,6840,,20260602104015,2026-06-02 14:55:36
7,2026-06-02 09:34:55,2026-06-02 11:15:00,I,Interruption,-67.68483002423146,48.56362018448233,L,Crew at work,63,NA,5719,,20260602104015,2026-06-02 14:55:36
253,2026-06-02 08:17:19,2026-06-02 14:30:00,I,Interruption,-79.00938442270798,48.22925272553149,L,Crew at work,62,NA,5647,,20260602104015,2026-06-02 14:55:36
229,2026-06-02 08:17:12,,I,Interruption,-73.49233765874556,45.65111839499633,L,Crew at work,61,NA,0119,,20260602104015,2026-06-02 14:55:36
3,2026-06-02 09:27:59,2026-06-02 15:30:00,I,Interruption,-75.50360650539471,46.47033422365557,L,Crew at work,61,NA,5593,,20260602104015,2026-06-02 14:55:36
1154,2026-06-02 09:30:53,2026-06-02 11:30:00,P,Outage,-75.07379475085087,45.82454648368487,R,Crew en route,,NA,1802,,20260602104015,2026-06-02 14:55:36
269,2026-06-02 09:30:35,2026-06-02 11:30:00,P,Outage,-75.19528291055647,45.80009023135846,R,Crew en route,,NA,5518,,20260602104015,2026-06-02 14:55:36
2,2026-06-02 09:35:28,2026-06-02 12:45:00,I,Interruption,-64.52161118225455,48.88949185801754,L,Crew at work,63,NA,5560,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 07:58:26,2026-06-02 16:45:00,P,Outage,-73.52800959182883,45.656909112633805,L,Crew at work,,NA,0119,,20260602104015,2026-06-02 14:55:36
5,2026-06-02 09:33:12,2026-06-02 11:30:00,P,Outage,-71.63164289691676,46.91385449628776,L,Crew at work,,NA,4089,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 08:07:32,2026-06-02 16:15:00,I,Interruption,-73.85081832313787,45.54324834520288,L,Crew at work,62,NA,8641,,20260602104015,2026-06-02 14:55:36
61,2026-06-02 08:06:03,2026-06-02 14:15:00,I,Interruption,-73.5937243561218,45.51708332679892,L,Crew at work,77,NA,1000,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 08:05:08,2026-06-02 18:00:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260602104015,2026-06-02 14:55:36
182,2026-06-02 08:10:33,,I,Interruption,-73.49251927474727,45.652113712855154,L,Crew at work,61,NA,0119,,20260602104015,2026-06-02 14:55:36
71,2026-06-02 08:11:30,2026-06-02 14:15:00,I,Interruption,-73.59800284867453,45.51888282971915,L,Crew at work,62,NA,0117,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 08:18:14,2026-06-02 12:30:00,I,Interruption,-70.67928467082498,46.21145451393762,L,Crew at work,61,NA,8110,,20260602104015,2026-06-02 14:55:36
76,2026-06-02 08:14:37,2026-06-02 16:15:00,I,Interruption,-70.45004933183195,47.62517107899261,L,Crew at work,77,NA,6990,,20260602104015,2026-06-02 14:55:36
1,2026-05-31 18:07:42,2026-06-02 14:15:00,P,Outage,-76.69052372769907,45.73522808214811,R,Crew en route,,NA,2432,,20260602104015,2026-06-02 14:55:36
145,2026-06-02 08:36:50,2026-06-02 12:45:00,I,Interruption,-66.73821222613256,49.07194052965221,L,Crew at work,61,NA,1649,,20260602104015,2026-06-02 14:55:36
18,2026-06-02 08:36:30,,I,Interruption,-71.27082409138252,46.77338168158594,L,Crew at work,77,NA,5769,,20260602104015,2026-06-02 14:55:36
191,2026-06-02 08:33:13,2026-06-02 14:45:00,I,Interruption,-73.85397152504135,45.660032856035954,L,Crew at work,63,NA,1413,,20260602104015,2026-06-02 14:55:36
13,2026-06-02 05:06:18,2026-06-02 11:15:00,P,Outage,-73.7922439354205,45.50022328567335,N,NA,,NA,0221,,20260602104015,2026-06-02 14:55:36
12,2026-06-02 08:28:23,2026-06-02 11:15:00,P,Outage,-73.87451589926508,45.499686727910614,R,Crew en route,,NA,0291,,20260602104015,2026-06-02 14:55:36
2,2026-06-01 23:14:33,2026-06-02 12:15:00,P,Outage,-73.4256463770859,45.696824197130674,L,Crew at work,,NA,9326,,20260602104015,2026-06-02 14:55:36
2,2026-06-02 09:40:13,2026-06-02 12:45:00,I,Interruption,-75.8507503853327,45.41909706174408,L,Crew at work,61,NA,1185,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 08:33:01,2026-06-02 14:45:00,I,Interruption,-73.2642441371067,45.31563648788007,L,Crew at work,61,NA,7110,,20260602104015,2026-06-02 14:55:36
9,2026-06-02 10:22:55,2026-06-02 12:00:00,P,Outage,-73.71740379816501,45.567626991612066,L,Crew at work,11,Equipment failure,1856,,20260602104015,2026-06-02 14:55:36
33,2026-06-02 08:45:28,,I,Interruption,-73.46002565187341,45.55213773805753,L,Crew at work,61,NA,4410,,20260602104015,2026-06-02 14:55:36
4,2026-06-02 08:51:12,2026-06-02 11:30:00,I,Interruption,-64.7135363787428,48.34023763928237,L,Crew at work,63,NA,5146,,20260602104015,2026-06-02 14:55:36
34,2026-06-02 08:58:59,2026-06-02 16:00:00,I,Interruption,-73.70977204432249,45.959858232679174,L,Crew at work,61,NA,8377,,20260602104015,2026-06-02 14:55:36
10,2026-06-02 09:06:10,,I,Interruption,-72.3109584137701,46.874965390098744,L,Crew at work,63,NA,5049,,20260602104015,2026-06-02 14:55:36
194,2026-06-02 08:37:57,2026-06-02 14:45:00,I,Interruption,-71.30378036559951,46.65456878004234,L,Crew at work,61,NA,6582,,20260602104015,2026-06-02 14:55:36
71,2026-06-02 08:40:04,2026-06-02 16:15:00,I,Interruption,-73.86183260339499,45.46116404075524,L,Crew at work,61,NA,0235,,20260602104015,2026-06-02 14:55:36
33,2026-06-02 08:48:43,2026-06-02 12:15:00,I,Interruption,-73.35442964018344,45.80208638842947,L,Crew at work,62,NA,8134,,20260602104015,2026-06-02 14:55:36
232,2026-06-02 09:04:14,2026-06-02 14:15:00,I,Interruption,-67.92304878145485,49.290928415132704,L,Crew at work,61,NA,4374,,20260602104015,2026-06-02 14:55:36
29,2026-06-02 08:54:57,2026-06-02 11:00:00,I,Interruption,-73.5884879278913,45.55734869009645,L,Crew at work,63,NA,1000,,20260602104015,2026-06-02 14:55:36
18,2026-06-02 08:55:26,2026-06-02 13:00:00,I,Interruption,-73.58893904311648,45.55741051531771,L,Crew at work,63,NA,1000,,20260602104015,2026-06-02 14:55:36
5,2026-06-02 09:19:45,2026-06-02 11:15:00,I,Interruption,-71.29051397120446,46.095831572002844,L,Crew at work,61,NA,9169,,20260602104015,2026-06-02 14:55:36
1,2026-05-30 16:25:59,2026-06-02 12:15:00,P,Outage,-76.46760909948728,45.91964772595553,R,Crew en route,,NA,3861,,20260602104015,2026-06-02 14:55:36
27,2026-06-02 09:05:28,2026-06-02 12:15:00,I,Interruption,-73.80879292361405,45.33822878245357,L,Crew at work,77,NA,4350,,20260602104015,2026-06-02 14:55:36
12,2026-06-02 09:06:00,2026-06-02 14:45:00,I,Interruption,-72.31149189766316,46.874344919997775,L,Crew at work,61,NA,5049,,20260602104015,2026-06-02 14:55:36
13,2026-06-02 09:14:07,2026-06-02 12:15:00,I,Interruption,-73.36755664146217,45.81898274727856,L,Crew at work,62,NA,8134,,20260602104015,2026-06-02 14:55:36
24,2026-06-02 09:11:35,2026-06-02 11:15:00,I,Interruption,-71.67188958220554,48.39075293124271,L,Crew at work,61,NA,2588,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 09:16:20,2026-06-02 11:30:00,I,Interruption,-71.2175953927113,46.82895661248945,L,Crew at work,62,NA,5410,,20260602104015,2026-06-02 14:55:36
16,2026-05-31 20:22:24,2026-06-02 12:15:00,P,Outage,-73.72971707614835,45.54441005553189,L,Crew at work,,NA,1856,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 08:47:31,2026-06-02 12:30:00,I,Interruption,-73.2194277653329,45.30210607876251,L,Crew at work,61,NA,2660,,20260602104015,2026-06-02 14:55:36
9,2026-06-02 08:43:39,2026-06-02 12:15:00,I,Interruption,-71.11532647326928,48.398138605012306,L,Crew at work,61,NA,1850,,20260602104015,2026-06-02 14:55:36
3,2026-06-02 08:53:09,2026-06-02 11:00:00,I,Interruption,-71.06550184267594,46.68852409683777,L,Crew at work,63,NA,6969,,20260602104015,2026-06-02 14:55:36
50,2026-06-02 08:56:29,2026-06-02 15:00:00,I,Interruption,-76.01131252364067,45.72763723938115,L,Crew at work,77,NA,8575,,20260602104015,2026-06-02 14:55:36
79,2026-06-02 08:57:00,2026-06-02 15:30:00,I,Interruption,-73.689926361545,45.73037701193276,L,Crew at work,61,NA,9160,,20260602104015,2026-06-02 14:55:36
38,2026-06-02 10:02:26,2026-06-02 14:15:00,I,Interruption,-71.24243688165095,46.83564479492105,L,Crew at work,63,NA,5410,,20260602104015,2026-06-02 14:55:36
17,2026-06-02 08:17:33,2026-06-02 12:00:00,P,Outage,-79.01169407255864,48.2294398053677,N,NA,,NA,5647,,20260602104015,2026-06-02 14:55:36
5,2026-06-02 09:54:40,2026-06-02 15:15:00,I,Interruption,-72.32202628369598,46.16789019963634,L,Crew at work,62,NA,8302,,20260602104015,2026-06-02 14:55:36
27,2026-06-02 09:40:48,2026-06-02 11:45:00,I,Interruption,-71.75941110749947,45.54669017656708,L,Crew at work,62,NA,9058,,20260602104015,2026-06-02 14:55:36
316,2026-06-02 09:42:14,2026-06-02 11:45:00,I,Interruption,-70.90047746742306,48.322026602731995,L,Crew at work,62,NA,5329,,20260602104015,2026-06-02 14:55:36
191,2026-06-02 10:17:30,2026-06-02 12:15:00,I,Interruption,-74.56806482445424,46.149328226707865,L,Crew at work,62,NA,7305,,20260602104015,2026-06-02 14:55:36
44,2026-06-02 10:27:30,,P,Outage,-75.91158069936377,45.63165457639742,N,NA,,NA,8575,,20260602104015,2026-06-02 14:55:36
698,2026-06-02 09:56:27,2026-06-02 12:00:00,I,Interruption,-71.63981527661102,48.526839561386254,L,Crew at work,61,NA,1050,,20260602104015,2026-06-02 14:55:36
2,2026-06-02 09:59:57,2026-06-02 12:00:00,P,Outage,-70.75290737458653,46.224396403944965,L,Crew at work,44,Accident or incident,1275,,20260602104015,2026-06-02 14:55:36
44,2026-06-02 10:26:54,,P,Outage,-74.1903185703272,45.863246112243715,N,NA,,NA,8059,,20260602104015,2026-06-02 14:55:36
26,2026-06-02 09:37:14,2026-06-02 15:15:00,I,Interruption,-72.29080535939399,45.625455831985654,L,Crew at work,62,NA,2174,,20260602104015,2026-06-02 14:55:36
8,2026-06-02 09:40:40,2026-06-02 14:45:00,I,Interruption,-72.6484174145777,45.310698710722534,L,Crew at work,62,NA,1508,,20260602104015,2026-06-02 14:55:36
28,2026-06-02 08:35:28,2026-06-02 12:00:00,P,Outage,-73.65967379073706,45.55050946893929,N,NA,,NA,1000,,20260602104015,2026-06-02 14:55:36
51,2026-06-02 10:03:19,2026-06-02 12:15:00,P,Outage,-76.52965648183799,45.79364983916343,N,NA,,NA,4395,,20260602104015,2026-06-02 14:55:36
108,2026-06-02 09:57:44,2026-06-02 13:15:00,P,Outage,-73.3408728489861,45.52142406584185,L,Crew at work,51,Vegetation damage,6210,,20260602104015,2026-06-02 14:55:36
8,2026-06-02 09:58:32,2026-06-02 12:00:00,P,Outage,-73.7948653351102,45.59051999468982,R,Crew en route,,NA,8389,,20260602104015,2026-06-02 14:55:36
9,2026-06-02 10:38:17,,P,Outage,-73.48947603351326,45.48245229926232,N,NA,,NA,7335,,20260602104015,2026-06-02 14:55:36
2,2026-06-02 10:35:45,,P,Outage,-73.14804502975791,45.167282107008916,N,NA,,NA,8068,,20260602104015,2026-06-02 14:55:36
41,2026-06-02 09:43:10,2026-06-02 11:45:00,I,Interruption,-70.47468243785217,46.032415253168544,L,Crew at work,62,NA,6369,,20260602104015,2026-06-02 14:55:36
38,2026-06-02 10:02:00,2026-06-02 11:45:00,P,Outage,-73.30099082034911,45.43694752455169,L,Crew at work,51,Vegetation damage,1718,,20260602104015,2026-06-02 14:55:36
41,2026-06-02 10:06:40,2026-06-02 15:45:00,I,Interruption,-76.29589539470992,45.67551139535517,L,Crew at work,77,NA,2192,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 09:42:09,2026-06-02 14:45:00,I,Interruption,-71.27123640808138,46.815218515446716,L,Crew at work,61,NA,9320,,20260602104015,2026-06-02 14:55:36
5,2026-06-02 09:48:46,2026-06-02 11:45:00,P,Outage,-71.24864299848765,46.81769666369246,N,NA,,NA,5411,,20260602104015,2026-06-02 14:55:36
9,2026-06-02 08:53:09,2026-06-02 11:45:00,I,Interruption,-71.0660701222655,46.68877513861675,L,Crew at work,63,NA,6969,,20260602104015,2026-06-02 14:55:36
15,2026-06-02 09:52:29,2026-06-02 12:30:00,I,Interruption,-69.53074464173915,47.852986779627315,L,Crew at work,63,NA,5575,,20260602104015,2026-06-02 14:55:36
10,2026-06-02 10:23:40,2026-06-02 17:30:00,I,Interruption,-72.48861460266022,45.86859469128821,L,Crew at work,63,NA,2117,,20260602104015,2026-06-02 14:55:36
72,2026-06-02 10:11:45,2026-06-02 16:15:00,P,Outage,-72.55359991093238,46.34810696461281,N,NA,,NA,9233,,20260602104015,2026-06-02 14:55:36
12,2026-06-02 09:53:10,2026-06-02 13:30:00,I,Interruption,-73.80631835747914,45.829891722907995,L,Crew at work,63,NA,5820,,20260602104015,2026-06-02 14:55:36
2,2026-06-02 10:12:31,2026-06-02 12:15:00,P,Outage,-72.66282398190019,45.28000462020029,R,Crew en route,,NA,1508,,20260602104015,2026-06-02 14:55:36
2,2026-06-02 10:13:26,2026-06-02 12:15:00,I,Interruption,-71.30789021651293,46.76737178277124,L,Crew at work,62,NA,5701,,20260602104015,2026-06-02 14:55:36
2,2026-05-31 15:49:30,2026-06-02 12:00:00,P,Outage,-76.6443899018215,45.85676440250268,N,NA,,NA,4539,,20260602104015,2026-06-02 14:55:36
16,2026-06-02 09:39:09,2026-06-02 15:15:00,I,Interruption,-69.96882169669333,46.747340036710426,L,Crew at work,63,NA,4110,,20260602104015,2026-06-02 14:55:36
3,2026-06-02 02:57:42,,P,Outage,-77.26539051393485,45.99738564588003,N,NA,,NA,5750,,20260602104015,2026-06-02 14:55:36
455,2026-06-02 10:14:52,2026-06-02 12:15:00,I,Interruption,-74.52220162567885,46.14284532091568,L,Crew at work,62,NA,7305,,20260602104015,2026-06-02 14:55:36
1,2026-06-02 10:19:47,2026-06-02 12:30:00,I,Interruption,-72.80279228910543,45.02235027047413,L,Crew at work,62,NA,2348,,20260602104015,2026-06-02 14:55:36
5,2026-06-02 09:42:30,2026-06-02 12:45:00,I,Interruption,-72.14044212837271,45.00690872934666,L,Crew at work,61,NA,8362,,20260602104015,2026-06-02 14:55:36
20,2026-06-02 09:43:31,2026-06-02 11:45:00,I,Interruption,-77.82399020498742,48.088871584810626,R,Crew en route,62,NA,9266,,20260602104015,2026-06-02 14:55:36
7,2026-06-02 09:43:44,2026-06-02 11:45:00,I,Interruption,-77.82398760862236,48.0895121366986,R,Crew en route,62,NA,9266,,20260602104015,2026-06-02 14:55:36
32,2026-06-02 08:19:35,2026-06-02 12:30:00,I,Interruption,-72.26939640197693,45.159087637748286,L,Crew at work,62,NA,1159,,20260602104015,2026-06-02 14:55:36
3,2026-06-02 10:24:51,,I,Interruption,-71.58576446312902,45.227965401002834,L,Crew at work,62,NA,7515,,20260602104015,2026-06-02 14:55:36
12,2026-06-02 09:52:58,2026-06-02 12:00:00,P,Outage,-71.24851920033646,46.81753525329497,N,NA,,NA,5411,,20260602104015,2026-06-02 14:55:36
4,2026-06-02 14:17:44,,P,Outage,-71.31114273235805,46.659954737752464,L,Crew at work,44,Accident or incident,6582,,20260602142005,2026-06-02 18:30:39
15,2026-06-02 11:39:56,2026-06-02 19:15:00,P,Outage,-72.59541820594374,45.331922302830996,A,Work assigned,44,Accident or incident,5742,,20260602142005,2026-06-02 18:30:39
2,2026-06-02 09:59:57,,P,Outage,-70.75290737458653,46.224396403944965,L,Crew at work,44,Accident or incident,1275,,20260602142005,2026-06-02 18:30:39
8,2026-06-02 00:41:56,2026-06-02 16:15:00,P,Outage,-73.57646158086268,45.61595469430747,L,Crew at work,54,Accident or incident,0201,,20260602142005,2026-06-02 18:30:39
1,2026-06-02 00:41:56,2026-06-02 16:15:00,P,Outage,-73.57740717292513,45.61664814678614,A,Work assigned,54,Accident or incident,0201,,20260602142005,2026-06-02 18:30:39
269,2026-06-02 09:30:35,2026-06-02 16:15:00,P,Outage,-75.19528291055647,45.80009023135846,R,Crew en route,58,Equipment failure,4767,,20260602142005,2026-06-02 18:30:39
36,2026-06-02 12:54:12,2026-06-02 17:00:00,I,Interruption,-75.72252055286336,45.42907427753599,L,Crew at work,61,NA,2642,,20260602142005,2026-06-02 18:30:39
1,2026-06-02 12:58:35,2026-06-02 16:30:00,I,Interruption,-71.82915475543905,46.72614606420752,L,Crew at work,61,NA,6141,,20260602142005,2026-06-02 18:30:39
11,2026-06-02 13:36:15,2026-06-02 16:15:00,I,Interruption,-73.33259534649336,45.521288240236856,L,Crew at work,61,NA,6210,,20260602142005,2026-06-02 18:30:39
178,2026-06-02 07:34:40,2026-06-02 16:15:00,I,Interruption,-73.63046096968185,45.426752257703725,L,Crew at work,61,NA,0107,,20260602142005,2026-06-02 18:30:39
37,2026-06-02 13:50:40,2026-06-02 18:00:00,I,Interruption,-74.25910828676857,46.04635246185562,L,Crew at work,61,NA,8404,,20260602142005,2026-06-02 18:30:39
13,2026-06-02 09:30:35,2026-06-02 15:45:00,I,Interruption,-77.09068230493979,49.0180198237623,L,Crew at work,61,NA,4314,,20260602142005,2026-06-02 18:30:39
3,2026-06-02 09:27:59,2026-06-02 15:30:00,I,Interruption,-75.50360650539471,46.47033422365557,L,Crew at work,61,NA,5593,,20260602142005,2026-06-02 18:30:39
1,2026-06-02 14:15:56,2026-06-02 20:30:00,I,Interruption,-71.30528088934855,46.653524243082174,L,Crew at work,61,NA,6582,,20260602142005,2026-06-02 18:30:39
10,2026-06-02 14:16:18,2026-06-02 20:30:00,I,Interruption,-71.30598436195295,46.65400277088417,L,Crew at work,61,NA,6582,,20260602142005,2026-06-02 18:30:39
1,2026-06-02 08:05:08,2026-06-02 18:00:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260602142005,2026-06-02 18:30:39
34,2026-06-02 08:58:59,2026-06-02 15:45:00,I,Interruption,-73.70977204432249,45.959858232679174,L,Crew at work,61,NA,8377,,20260602142005,2026-06-02 18:30:39
71,2026-06-02 08:40:04,2026-06-02 16:15:00,I,Interruption,-73.86183260339499,45.46116404075524,L,Crew at work,61,NA,0235,,20260602142005,2026-06-02 18:30:39
232,2026-06-02 09:04:14,,I,Interruption,-67.92304878145485,49.290928415132704,L,Crew at work,61,NA,4374,,20260602142005,2026-06-02 18:30:39
5,2026-06-02 09:19:45,,I,Interruption,-71.29051397120446,46.095831572002844,L,Crew at work,61,NA,9169,,20260602142005,2026-06-02 18:30:39
12,2026-06-02 09:06:00,2026-06-02 14:45:00,I,Interruption,-72.31149189766316,46.874344919997775,L,Crew at work,61,NA,5049,,20260602142005,2026-06-02 18:30:39
24,2026-06-02 09:11:35,,I,Interruption,-71.67188958220554,48.39075293124271,L,Crew at work,61,NA,2588,,20260602142005,2026-06-02 18:30:39
